500,0.24469150641
1000,0.299078525641
1500,0.407952724359
2000,0.44000400641
2500,0.530448717949
3000,0.556490384615
3500,0.615885416667
4000,0.641626602564
4500,0.647435897436
5000,0.675681089744
5500,0.673177083333
6000,0.659054487179
6500,0.646133814103
7000,0.674979967949
7500,0.684895833333
8000,0.645132211538
8500,0.654246794872
9000,0.620693108974
9500,0.607872596154
10000,0.606570512821
10500,0.572616185897
11000,0.6015625
11500,0.566506410256
12000,0.587139423077
12500,0.566806891026
13000,0.564503205128
13500,0.556690705128
14000,0.581730769231
14500,0.586237980769
15000,0.576622596154
15500,0.570612980769
16000,0.603465544872
16500,0.604667467949
17000,0.58844150641
17500,0.591045673077
18000,0.593850160256
18500,0.590544871795
19000,0.568810096154
19500,0.559795673077
20000,0.547776442308
20500,0.529246794872
21000,0.557892628205
21500,0.547375801282
22000,0.558693910256
22500,0.59765625
23000,0.593349358974
23500,0.565504807692
24000,0.596754807692
24500,0.586438301282
25000,0.600560897436
25500,0.604467147436
26000,0.590745192308
26500,0.571614583333
27000,0.589543269231
27500,0.583834134615
28000,0.578826121795
28500,0.578325320513
29000,0.562600160256
29500,0.54547275641
30000,0.555789262821
30500,0.551282051282
31000,0.534455128205
31500,0.53515625
32000,0.52203525641
32500,0.527143429487
33000,0.524038461538
33500,0.51812900641
34000,0.533653846154
34500,0.528946314103
35000,0.530548878205
35500,0.534054487179
36000,0.533153044872
36500,0.544471153846
37000,0.548778044872
37500,0.537760416667
38000,0.528545673077
38500,0.542568108974
39000,0.535356570513
39500,0.539262820513
40000,0.55218349359
40500,0.552684294872
41000,0.551983173077
41500,0.54547275641
42000,0.558092948718
42500,0.546674679487
43000,0.540564903846
43500,0.564903846154
44000,0.558693910256
44500,0.550480769231
45000,0.558393429487
45500,0.551482371795
46000,0.541666666667
46500,0.567207532051
47000,0.549579326923
47500,0.556991185897
48000,0.551482371795
48500,0.552283653846
49000,0.55719150641
49500,0.558393429487
50000,0.569511217949
50500,0.560596955128
51000,0.562099358974
51500,0.552784455128
52000,0.564002403846
52500,0.557291666667
53000,0.571013621795
53500,0.573317307692
54000,0.574919871795
54500,0.566806891026
55000,0.567407852564
55500,0.563701923077
56000,0.552584134615
56500,0.564102564103
57000,0.581229967949
57500,0.580428685897
58000,0.566907051282
58500,0.575821314103
59000,0.575821314103
59500,0.583934294872
60000,0.578826121795
60500,0.585236378205
61000,0.579026442308
61500,0.580328525641
62000,0.569811698718
62500,0.574719551282
63000,0.582331730769
63500,0.576221955128
64000,0.570412660256
64500,0.57562099359
65000,0.582231570513
65500,0.574919871795
66000,0.572516025641
66500,0.578425480769
67000,0.592447916667
67500,0.590044070513
68000,0.59234775641
68500,0.583633814103
69000,0.588741987179
69500,0.59234775641
70000,0.590144230769
70500,0.594951923077
71000,0.59234775641
71500,0.586738782051
72000,0.586338141026
72500,0.590544871795
73000,0.588241185897
73500,0.591646634615
74000,0.585737179487
74500,0.598758012821
75000,0.597856570513
75500,0.600961538462
76000,0.587640224359
76500,0.591145833333
77000,0.594551282051
77500,0.60546875
78000,0.591145833333
78500,0.603165064103
79000,0.588241185897
79500,0.595252403846
80000,0.593048878205
80500,0.595653044872
81000,0.605669070513
81500,0.583032852564
82000,0.598056891026
82500,0.595653044872
83000,0.602363782051
83500,0.596854967949
84000,0.592247596154
84500,0.599659455128
85000,0.59234775641
85500,0.583333333333
86000,0.597956730769
86500,0.603665865385
87000,0.601662660256
87500,0.590945512821
88000,0.590344551282
