500,0.208533653846
1000,0.288361378205
1500,0.331330128205
2000,0.357071314103
2500,0.411858974359
3000,0.477263621795
3500,0.540965544872
4000,0.591947115385
4500,0.645232371795
5000,0.689603365385
5500,0.705228365385
6000,0.709234775641
6500,0.742888621795
7000,0.736578525641
7500,0.755508814103
8000,0.760016025641
8500,0.768028846154
9000,0.770232371795
9500,0.747696314103
10000,0.783453525641
10500,0.795873397436
11000,0.803185096154
11500,0.806590544872
12000,0.808293269231
12500,0.842948717949
13000,0.848758012821
13500,0.815204326923
14000,0.836538461538
14500,0.840945512821
15000,0.854467147436
15500,0.845052083333
16000,0.844851762821
16500,0.865084134615
17000,0.857371794872
17500,0.844551282051
18000,0.844150641026
18500,0.82672275641
19000,0.858173076923
19500,0.847856570513
20000,0.868890224359
20500,0.870492788462
21000,0.860276442308
21500,0.878004807692
22000,0.861378205128
22500,0.869190705128
23000,0.877604166667
23500,0.871594551282
24000,0.86187900641
24500,0.867487980769
25000,0.868189102564
25500,0.884815705128
26000,0.859475160256
26500,0.877303685897
27000,0.881009615385
27500,0.876602564103
28000,0.889122596154
28500,0.874198717949
29000,0.884114583333
29500,0.875200320513
30000,0.893629807692
30500,0.889523237179
31000,0.883713942308
31500,0.870793269231
32000,0.887920673077
32500,0.891726762821
33000,0.891626602564
33500,0.890725160256
34000,0.891526442308
34500,0.891125801282
35000,0.887119391026
35500,0.88531650641
36000,0.881310096154
36500,0.887720352564
37000,0.899138621795
37500,0.893930288462
38000,0.896634615385
38500,0.896935096154
39000,0.889523237179
39500,0.901141826923
40000,0.887820512821
40500,0.895833333333
41000,0.894431089744
41500,0.898337339744
42000,0.893629807692
42500,0.906650641026
43000,0.895633012821
43500,0.903545673077
44000,0.896334134615
44500,0.902143429487
45000,0.905949519231
45500,0.896834935897
46000,0.904947916667
46500,0.899439102564
47000,0.904447115385
47500,0.907952724359
48000,0.905649038462
48500,0.901842948718
49000,0.898036858974
49500,0.907752403846
50000,0.906350160256
50500,0.902043269231
51000,0.908153044872
51500,0.908353365385
52000,0.908253205128
52500,0.914563301282
53000,0.903345352564
53500,0.887319711538
54000,0.894130608974
54500,0.902644230769
55000,0.902043269231
55500,0.905849358974
56000,0.90765224359
56500,0.909755608974
57000,0.911758814103
57500,0.91155849359
58000,0.907852564103
58500,0.910957532051
59000,0.9140625
59500,0.910757211538
60000,0.909354967949
60500,0.908954326923
61000,0.906350160256
61500,0.91266025641
62000,0.891526442308
62500,0.912059294872
63000,0.899138621795
63500,0.909855769231
64000,0.913461538462
64500,0.911858974359
65000,0.911258012821
65500,0.911157852564
66000,0.907852564103
66500,0.895532852564
67000,0.909254807692
67500,0.910256410256
68000,0.91796875
68500,0.90765224359
69000,0.909054487179
69500,0.907151442308
70000,0.912459935897
70500,0.917167467949
71000,0.908854166667
71500,0.919270833333
72000,0.908553685897
72500,0.915665064103
73000,0.917868589744
73500,0.908453525641
74000,0.918770032051
74500,0.919671474359
75000,0.911358173077
75500,0.909955929487
76000,0.91266025641
76500,0.915164262821
77000,0.916165865385
77500,0.921674679487
78000,0.91796875
78500,0.924278846154
79000,0.919671474359
79500,0.913261217949
80000,0.918369391026
80500,0.919771634615
81000,0.909955929487
81500,0.914563301282
82000,0.921674679487
82500,0.920973557692
83000,0.923477564103
83500,0.920372596154
84000,0.916766826923
84500,0.91266025641
85000,0.920272435897
85500,0.912760416667
86000,0.927984775641
86500,0.921774839744
87000,0.910757211538
87500,0.925280448718
88000,0.922776442308
88500,0.920572916667
89000,0.916466346154
89500,0.910957532051
90000,0.921073717949
90500,0.926282051282
91000,0.920072115385
91500,0.921073717949
92000,0.915364583333
92500,0.923677884615
93000,0.919971955128
93500,0.918469551282
94000,0.921274038462
94500,0.924979967949
95000,0.921674679487
95500,0.920673076923
96000,0.927984775641
96500,0.913161057692
97000,0.921274038462
