500,0.244591346154
1000,0.307692307692
1500,0.376001602564
2000,0.502804487179
2500,0.568108974359
3000,0.55999599359
3500,0.620693108974
4000,0.632612179487
4500,0.665865384615
5000,0.661658653846
5500,0.644831730769
6000,0.606971153846
6500,0.594651442308
7000,0.588541666667
7500,0.577123397436
8000,0.593048878205
8500,0.605869391026
9000,0.583533653846
9500,0.592447916667
10000,0.596153846154
10500,0.595452724359
11000,0.552584134615
11500,0.569811698718
12000,0.556991185897
12500,0.570012019231
13000,0.530248397436
13500,0.51422275641
14000,0.480769230769
14500,0.494391025641
15000,0.494391025641
15500,0.508413461538
16000,0.501201923077
16500,0.497896634615
17000,0.494090544872
17500,0.504607371795
18000,0.498898237179
18500,0.501702724359
19000,0.49859775641
19500,0.495793269231
20000,0.513621794872
20500,0.493289262821
21000,0.499499198718
21500,0.503405448718
22000,0.502203525641
22500,0.516826923077
23000,0.516025641026
23500,0.50530849359
24000,0.518329326923
24500,0.514823717949
25000,0.508914262821
25500,0.512520032051
26000,0.521534455128
26500,0.518529647436
27000,0.521834935897
27500,0.523237179487
28000,0.51953125
28500,0.529046474359
29000,0.533253205128
29500,0.537760416667
30000,0.533854166667
30500,0.54437099359
31000,0.548878205128
31500,0.556490384615
32000,0.5390625
32500,0.546274038462
33000,0.547475961538
33500,0.553786057692
34000,0.545773237179
34500,0.544270833333
35000,0.544871794872
35500,0.562399839744
36000,0.534054487179
36500,0.540564903846
37000,0.563301282051
37500,0.562399839744
38000,0.55078125
38500,0.539563301282
39000,0.559895833333
39500,0.556390224359
40000,0.561598557692
40500,0.556390224359
41000,0.558393429487
41500,0.571314102564
42000,0.574118589744
42500,0.581530448718
43000,0.580528846154
43500,0.571915064103
44000,0.568409455128
44500,0.590244391026
45000,0.572716346154
45500,0.58203125
46000,0.582832532051
46500,0.583333333333
47000,0.58733974359
47500,0.570212339744
48000,0.580428685897
48500,0.576322115385
49000,0.591646634615
49500,0.578425480769
50000,0.574819711538
50500,0.565504807692
51000,0.571814903846
51500,0.585837339744
52000,0.565104166667
52500,0.565905448718
53000,0.586838942308
53500,0.586738782051
54000,0.576822916667
54500,0.593549679487
55000,0.576923076923
55500,0.594751602564
56000,0.578425480769
56500,0.590645032051
57000,0.591446314103
57500,0.580528846154
58000,0.597956730769
58500,0.590444711538
59000,0.59234775641
59500,0.592447916667
60000,0.586638621795
60500,0.58984375
61000,0.589543269231
61500,0.587239583333
62000,0.599459134615
62500,0.586438301282
63000,0.586838942308
63500,0.595452724359
64000,0.591446314103
64500,0.606971153846
65000,0.595753205128
65500,0.585436698718
66000,0.586638621795
66500,0.601362179487
67000,0.601662660256
67500,0.59905849359
68000,0.596153846154
68500,0.596454326923
69000,0.602864583333
69500,0.606069711538
70000,0.605869391026
70500,0.601662660256
71000,0.604467147436
71500,0.604967948718
72000,0.609675480769
72500,0.608373397436
73000,0.608473557692
73500,0.604266826923
74000,0.601662660256
74500,0.603766025641
75000,0.606370192308
75500,0.593449519231
76000,0.593449519231
76500,0.598257211538
77000,0.606370192308
77500,0.604166666667
78000,0.615985576923
78500,0.600661057692
79000,0.60296474359
79500,0.611578525641
80000,0.608974358974
80500,0.599659455128
81000,0.604266826923
81500,0.603064903846
82000,0.605268429487
82500,0.618189102564
83000,0.599559294872
83500,0.606370192308
84000,0.596053685897
84500,0.60016025641
85000,0.59234775641
85500,0.611378205128
86000,0.596854967949
86500,0.600761217949
87000,0.608273237179
87500,0.610677083333
88000,0.610276442308
88500,0.612980769231
89000,0.606270032051
89500,0.616185897436
90000,0.614583333333
90500,0.611177884615
91000,0.618790064103
91500,0.612880608974
92000,0.612279647436
92500,0.620893429487
93000,0.618088942308
93500,0.618790064103
94000,0.615985576923
94500,0.622696314103
95000,0.618790064103
95500,0.625200320513
96000,0.623397435897
96500,0.615484775641
97000,0.619791666667
97500,0.620592948718
98000,0.612880608974
98500,0.614583333333
99000,0.615885416667
99500,0.624599358974
100000,0.628505608974
100500,0.624899839744
101000,0.621895032051
101500,0.625801282051
102000,0.620392628205
102500,0.626302083333
103000,0.625200320513
103500,0.633814102564
104000,0.615584935897
104500,0.620492788462
105000,0.619891826923
105500,0.627303685897
106000,0.626101762821
106500,0.622195512821
107000,0.630208333333
107500,0.634114583333
108000,0.624198717949
108500,0.619391025641
109000,0.623397435897
109500,0.62640224359
110000,0.625200320513
110500,0.622195512821
111000,0.622395833333
111500,0.631610576923
112000,0.61578525641
112500,0.623798076923
113000,0.628705929487
113500,0.629106570513
114000,0.640825320513
114500,0.628405448718
115000,0.626802884615
115500,0.632411858974
116000,0.627704326923
116500,0.632311698718
117000,0.619591346154
117500,0.631911057692
118000,0.638321314103
118500,0.634114583333
119000,0.632512019231
119500,0.636818910256
120000,0.629707532051
120500,0.637419871795
121000,0.628705929487
121500,0.623998397436
122000,0.633313301282
122500,0.636217948718
123000,0.634114583333
123500,0.640324519231
124000,0.637820512821
124500,0.633112980769
125000,0.641526442308
125500,0.637119391026
126000,0.631510416667
126500,0.632111378205
127000,0.629006410256
127500,0.629206730769
128000,0.632111378205
128500,0.639623397436
129000,0.638922275641
129500,0.634114583333
130000,0.637920673077
130500,0.630008012821
131000,0.637620192308
131500,0.635616987179
132000,0.635416666667
132500,0.627103365385
133000,0.629106570513
133500,0.637319711538
134000,0.620693108974
134500,0.630108173077
135000,0.628405448718
135500,0.625701121795
136000,0.635216346154
136500,0.627604166667
137000,0.6328125
137500,0.641025641026
138000,0.62249599359
138500,0.632411858974
139000,0.639423076923
139500,0.637620192308
140000,0.629206730769
140500,0.644931891026
141000,0.643429487179
141500,0.635116185897
142000,0.631610576923
142500,0.642127403846
143000,0.639423076923
143500,0.642127403846
144000,0.650440705128
144500,0.642928685897
145000,0.647936698718
145500,0.643329326923
146000,0.639122596154
146500,0.636117788462
147000,0.630909455128
147500,0.636318108974
148000,0.637920673077
148500,0.640625
149000,0.639423076923
149500,0.633313301282
150000,0.645432692308
150500,0.641426282051
151000,0.642127403846
151500,0.635016025641
152000,0.633213141026
152500,0.641326121795
153000,0.636418269231
153500,0.645232371795
154000,0.640524839744
154500,0.643529647436
155000,0.636117788462
155500,0.639623397436
156000,0.637520032051
156500,0.634615384615
157000,0.652243589744
157500,0.648036858974
158000,0.649939903846
158500,0.655448717949
159000,0.64453125
159500,0.656149839744
160000,0.652644230769
160500,0.645833333333
161000,0.647736378205
161500,0.642828525641
162000,0.647435897436
162500,0.649138621795
163000,0.637920673077
163500,0.643930288462
164000,0.64703525641
164500,0.636117788462
165000,0.633112980769
165500,0.633213141026
166000,0.636017628205
166500,0.641426282051
167000,0.631710737179
167500,0.646534455128
168000,0.633112980769
168500,0.645532852564
169000,0.645132211538
169500,0.63812099359
170000,0.638521634615
170500,0.638421474359
171000,0.650140224359
171500,0.634715544872
172000,0.638521634615
172500,0.638521634615
173000,0.638421474359
173500,0.636418269231
174000,0.641526442308
174500,0.636518429487
175000,0.637920673077
175500,0.637920673077
176000,0.634515224359
176500,0.651842948718
177000,0.65234375
177500,0.655448717949
178000,0.661858974359
178500,0.652744391026
179000,0.648938301282
179500,0.641426282051
180000,0.645032051282
180500,0.654346955128
