500,0.219851762821
1000,0.347355769231
1500,0.431891025641
2000,0.517728365385
2500,0.587239583333
3000,0.600661057692
3500,0.655248397436
4000,0.64312900641
4500,0.624799679487
5000,0.672876602564
5500,0.659054487179
6000,0.638421474359
6500,0.635616987179
7000,0.631710737179
7500,0.660456730769
8000,0.675881410256
8500,0.660456730769
9000,0.635016025641
9500,0.652243589744
10000,0.670973557692
10500,0.673577724359
11000,0.679387019231
11500,0.662760416667
12000,0.645032051282
12500,0.633914262821
13000,0.632211538462
13500,0.660356570513
14000,0.643329326923
14500,0.641726762821
15000,0.65625
15500,0.646133814103
16000,0.646033653846
16500,0.651342147436
17000,0.657952724359
17500,0.648237179487
18000,0.653245192308
18500,0.654747596154
19000,0.64983974359
19500,0.659955929487
20000,0.649238782051
20500,0.643729967949
21000,0.643529647436
21500,0.653645833333
22000,0.639623397436
22500,0.634915865385
23000,0.655148237179
23500,0.648237179487
24000,0.644631410256
24500,0.639723557692
25000,0.64593349359
25500,0.631310096154
26000,0.649038461538
26500,0.658854166667
27000,0.639623397436
27500,0.631109775641
28000,0.655348557692
28500,0.650040064103
29000,0.631810897436
29500,0.647536057692
30000,0.642928685897
30500,0.639723557692
31000,0.653445512821
31500,0.651542467949
32000,0.642427884615
32500,0.642227564103
33000,0.641526442308
33500,0.651041666667
34000,0.658954326923
34500,0.644631410256
35000,0.653946314103
35500,0.647636217949
36000,0.66155849359
36500,0.651742788462
37000,0.648737980769
37500,0.631510416667
38000,0.655048076923
38500,0.646734775641
39000,0.663161057692
39500,0.645032051282
40000,0.646534455128
40500,0.653245192308
41000,0.650841346154
41500,0.640625
42000,0.65484775641
42500,0.672175480769
43000,0.661858974359
43500,0.651542467949
44000,0.655348557692
44500,0.653445512821
45000,0.66155849359
45500,0.664863782051
46000,0.655448717949
46500,0.662459935897
47000,0.661157852564
47500,0.655148237179
48000,0.662760416667
48500,0.658854166667
49000,0.668870192308
49500,0.667067307692
50000,0.66015625
50500,0.676883012821
51000,0.671073717949
51500,0.663762019231
52000,0.665164262821
52500,0.678385416667
53000,0.659855769231
53500,0.676282051282
54000,0.66155849359
54500,0.656850961538
55000,0.663461538462
55500,0.671474358974
56000,0.676482371795
56500,0.6796875
57000,0.683393429487
57500,0.680388621795
58000,0.692207532051
58500,0.681590544872
59000,0.673177083333
59500,0.668369391026
60000,0.684294871795
60500,0.677984775641
61000,0.680989583333
61500,0.675180288462
62000,0.68219150641
62500,0.677283653846
63000,0.682592147436
63500,0.674178685897
64000,0.6796875
64500,0.680689102564
65000,0.686398237179
65500,0.680789262821
66000,0.680388621795
66500,0.677684294872
67000,0.676181891026
67500,0.681189903846
68000,0.671875
68500,0.689102564103
69000,0.685196314103
69500,0.674879807692
70000,0.686398237179
70500,0.659054487179
71000,0.679787660256
71500,0.681390224359
72000,0.681189903846
72500,0.678585737179
73000,0.691907051282
73500,0.678786057692
74000,0.673377403846
74500,0.6796875
75000,0.693810096154
75500,0.690104166667
76000,0.688000801282
76500,0.681390224359
77000,0.678786057692
77500,0.691005608974
78000,0.682491987179
78500,0.686698717949
79000,0.698717948718
79500,0.66796875
80000,0.685697115385
80500,0.684094551282
81000,0.677984775641
