500,0.483600001693
1000,0.494400001824
1500,0.560600000799
2000,0.574700001299
2500,0.626800000489
3000,0.673599999368
3500,0.671700000882
4000,0.691099999547
4500,0.683600001276
5000,0.682500000536
5500,0.715100000799
6000,0.683100000381
6500,0.707099998891
7000,0.713600000381
7500,0.741399999976
8000,0.731200000346
8500,0.718900000334
9000,0.74139999944
9500,0.750700000882
10000,0.729100000322
10500,0.708899999261
11000,0.734299999654
11500,0.767700000882
12000,0.742600000322
12500,0.773100001216
13000,0.746100001812
13500,0.755300000787
14000,0.75610000205
14500,0.753699999571
15000,0.763800000668
15500,0.78450000298
16000,0.766700001001
16500,0.75470000124
17000,0.754299999952
17500,0.756899999559
18000,0.769100001097
18500,0.764200001478
19000,0.772700000405
19500,0.751200001836
20000,0.782100000978
20500,0.752600000978
21000,0.764100001216
21500,0.769800000072
22000,0.76940000093
22500,0.762400001168
23000,0.784100001335
23500,0.78910000205
24000,0.773900000453
24500,0.783100001276
25000,0.792200001359
25500,0.794900000334
26000,0.790300001502
26500,0.798800002575
27000,0.795100001931
27500,0.792000000954
28000,0.78180000174
28500,0.79860000217
29000,0.774200001121
29500,0.768900002003
30000,0.786700000048
30500,0.777400001764
31000,0.768900000334
31500,0.770300001025
32000,0.783100000381
32500,0.775400002122
33000,0.78310000217
33500,0.788100002289
34000,0.787399999857
34500,0.784500002265
35000,0.788600001812
35500,0.794700001478
36000,0.795200000048
36500,0.80520000124
37000,0.812300002337
37500,0.808300001383
38000,0.799600001693
38500,0.797200001597
39000,0.801800001502
39500,0.79260000062
40000,0.794200000882
40500,0.794500002623
41000,0.797400001884
41500,0.805800002337
42000,0.797700003028
42500,0.795400002599
43000,0.791300002694
43500,0.793900000811
44000,0.795500001848
44500,0.802800000906
45000,0.794000000715
45500,0.807500001192
46000,0.811699999928
46500,0.799400000215
47000,0.804500002384
47500,0.80060000062
48000,0.808700001001
48500,0.808700000882
49000,0.800900001884
49500,0.812700002134
50000,0.81080000031
50500,0.806799999475
51000,0.810500002265
51500,0.818800001025
52000,0.818700001836
52500,0.810400000572
53000,0.819400001884
53500,0.816200000405
54000,0.810600000978
54500,0.813800002813
55000,0.808800000548
55500,0.816200004578
56000,0.81630000186
56500,0.813300002575
57000,0.814800001979
57500,0.816200001836
58000,0.819800001502
58500,0.812100001693
59000,0.816200000763
59500,0.817600001454
60000,0.808600000739
60500,0.809300002337
61000,0.80880000031
61500,0.810300001979
62000,0.812900001645
62500,0.820300000787
63000,0.813800002337
63500,0.817700001717
64000,0.813100002289
64500,0.812600001454
65000,0.81090000093
65500,0.809900001049
66000,0.811800000787
66500,0.811000000238
67000,0.809000001669
67500,0.817900001407
68000,0.815100000262
68500,0.820600000083
69000,0.816600001931
69500,0.820599999666
70000,0.823599999785
70500,0.814200002551
71000,0.816000001073
71500,0.817500001311
72000,0.818000000834
72500,0.813100001812
73000,0.810400000572
73500,0.808500001669
74000,0.820300000906
74500,0.810400001287
75000,0.809200000525
75500,0.813300001264
76000,0.812400000572
76500,0.811799999595
77000,0.807100001097
77500,0.811800002456
78000,0.813400002718
78500,0.81120000267
79000,0.811400003076
79500,0.81690000248
80000,0.811800001621
80500,0.816000000715
81000,0.808200000882
81500,0.808800002933
82000,0.817700001836
82500,0.809600000978
83000,0.813100003362
83500,0.817800001502
84000,0.811000000238
84500,0.81410000205
85000,0.815100000501
85500,0.814400000334
86000,0.818900001645
86500,0.81880000186
87000,0.809300002337
87500,0.813900001287
88000,0.817600003004
88500,0.818300001383
89000,0.813500001311
89500,0.814800001144
90000,0.815900001526
90500,0.811600001931
91000,0.812600002408
91500,0.820700000644
92000,0.813500002623
92500,0.82010000062
93000,0.815400001526
93500,0.815100001216
94000,0.811500001907
94500,0.81450000155
95000,0.818900001407
95500,0.81250000155
96000,0.811600001931
96500,0.81540000093
97000,0.821599999428
97500,0.824800001264
98000,0.816500000715
98500,0.810600001693
99000,0.816800000787
99500,0.819200001955
100000,0.815000002027
100500,0.816999999881
101000,0.816400001645
101500,0.814500001788
102000,0.812400000811
102500,0.81880000186
103000,0.814400002122
103500,0.814900001407
104000,0.815500001788
104500,0.815300000072
105000,0.820900000811
105500,0.812200001955
106000,0.816800000548
106500,0.816900001049
107000,0.815400001645
107500,0.814600001812
108000,0.811600001693
108500,0.821600000381
109000,0.815400002003
109500,0.817800001621
110000,0.813300000668
110500,0.822100001335
111000,0.815600001574
111500,0.81690000236
112000,0.818600001335
112500,0.815600001335
113000,0.814000000834
113500,0.820900000215
114000,0.815200000644
114500,0.817900002241
115000,0.819800001979
115500,0.821700002074
116000,0.816900001764
116500,0.813700002074
117000,0.813600000024
117500,0.821300001979
118000,0.816700001001
118500,0.814300002098
119000,0.812500000238
119500,0.822200000763
120000,0.81990000093
120500,0.818100000143
121000,0.822900001884
121500,0.810800001502
122000,0.817500001431
122500,0.817000000715
123000,0.813100001097
123500,0.81190000236
124000,0.816700001717
124500,0.812900001287
125000,0.81540000248
125500,0.82230000174
126000,0.817200000882
126500,0.819300003052
127000,0.815300000429
127500,0.817200001955
128000,0.814300000191
128500,0.810300001264
129000,0.821900000513
129500,0.818000000954
130000,0.817800000668
130500,0.817200000286
131000,0.818400000095
131500,0.818800001144
132000,0.814200000525
132500,0.817400000811
133000,0.819400001645
