500,0.283800002314
1000,0.434000000581
1500,0.50050000155
2000,0.574800000846
2500,0.63510000056
3000,0.647300001025
3500,0.697199999869
4000,0.71969999975
4500,0.772300000191
5000,0.787600002348
5500,0.786500001073
6000,0.813500002146
6500,0.77660000062
7000,0.790000003159
7500,0.828400002003
8000,0.858400000691
8500,0.849499999762
9000,0.877499998093
9500,0.871799999714
10000,0.881799996614
10500,0.886099997759
11000,0.886399997115
11500,0.879199997425
12000,0.881499997616
12500,0.88999999702
13000,0.89829999578
13500,0.896599996924
14000,0.901199995756
14500,0.900899994135
15000,0.908899995327
15500,0.911399995446
16000,0.896899995685
16500,0.922599992037
17000,0.922299993753
17500,0.910599993706
18000,0.901699994922
18500,0.911699994445
19000,0.931299993634
19500,0.931899992704
20000,0.928399993539
20500,0.928299994349
21000,0.925999992609
21500,0.9313999933
22000,0.913099994183
22500,0.913499994397
23000,0.922199993253
23500,0.935199992657
24000,0.935899993658
24500,0.940699992776
25000,0.934899992704
25500,0.934999992609
26000,0.937499992013
26500,0.935899992585
27000,0.907499994278
27500,0.935599993348
28000,0.941299993038
28500,0.926499993086
29000,0.939799992561
29500,0.941399992228
30000,0.9343999933
30500,0.940899992704
31000,0.943799993157
31500,0.938999991536
32000,0.932499992371
32500,0.926499993086
33000,0.937499992132
33500,0.940199992299
34000,0.933899992466
34500,0.937399993181
35000,0.942799992919
35500,0.944099991798
36000,0.942999991655
36500,0.943499992609
37000,0.943799992085
37500,0.946699993014
38000,0.947999992609
38500,0.945999992728
39000,0.939599992275
39500,0.938599992514
40000,0.950899992824
40500,0.952099992156
41000,0.95299999249
41500,0.950499992371
42000,0.948399991751
42500,0.949699991822
43000,0.952699993372
43500,0.950299992681
44000,0.950699992657
44500,0.952799992085
45000,0.953799992561
45500,0.95359999299
46000,0.957399993181
46500,0.954299993634
47000,0.955399992824
47500,0.953399992585
48000,0.953799992681
48500,0.954999992967
49000,0.955199992776
49500,0.955899992704
50000,0.957099993348
50500,0.958299993634
51000,0.951199993134
51500,0.956999991894
52000,0.953599993467
52500,0.955699993014
53000,0.953999992967
53500,0.955299993038
54000,0.956299992561
54500,0.954699992299
55000,0.95699999249
55500,0.954999993205
56000,0.95639999342
56500,0.956299992919
57000,0.953799992204
57500,0.95509999311
58000,0.957399992943
58500,0.961299993396
59000,0.956499993563
59500,0.956599992871
60000,0.954899992466
60500,0.955899992824
61000,0.95919999218
61500,0.957199994564
62000,0.955799992323
62500,0.95789999342
63000,0.960199992776
63500,0.95719999218
64000,0.959199992061
64500,0.954299992561
65000,0.957699992776
65500,0.954899992943
66000,0.95789999342
66500,0.959299992681
67000,0.959299992919
67500,0.956899992704
68000,0.955399993062
68500,0.956399992228
69000,0.954999992371
69500,0.959899992466
70000,0.95869999361
70500,0.958399993658
71000,0.9587999928
71500,0.957599992633
72000,0.959299993515
72500,0.958299992681
73000,0.957499992847
73500,0.957199992776
74000,0.9567999928
74500,0.95869999373
75000,0.958299993038
75500,0.957699992537
76000,0.958499992967
76500,0.957099993229
77000,0.959699992657
