500,0.329000002354
1000,0.413500001028
1500,0.481700000525
2000,0.552100002259
2500,0.555800001144
3000,0.62190000084
3500,0.658000000656
4000,0.674400000989
4500,0.694300001025
5000,0.7325
5500,0.745700000644
6000,0.720199999392
6500,0.746500000596
7000,0.769000000238
7500,0.772800002456
8000,0.800300001264
8500,0.784700000048
9000,0.802500001907
9500,0.812700000882
10000,0.798600001097
10500,0.789000000894
11000,0.83070000124
11500,0.818300000668
12000,0.836800002098
12500,0.827000001311
13000,0.838900001168
13500,0.837900000572
14000,0.840199998915
14500,0.844100001097
15000,0.833100001216
15500,0.834000000596
16000,0.860199998975
16500,0.855900000334
17000,0.851200000525
17500,0.856999998808
18000,0.860500000358
18500,0.86719999826
19000,0.868299998641
19500,0.866599998236
20000,0.865799997568
20500,0.871999998212
21000,0.873599998474
21500,0.879399997115
22000,0.878699997187
22500,0.867499999523
23000,0.87629999876
23500,0.876099997282
24000,0.888199995995
24500,0.880299996376
25000,0.874499997497
25500,0.883899995685
26000,0.884599996924
26500,0.884299996734
27000,0.876599997282
27500,0.87869999826
28000,0.878299997687
28500,0.880999996781
29000,0.886099998474
29500,0.885399996996
30000,0.885999996901
30500,0.893599997163
31000,0.892799996138
31500,0.895099995613
32000,0.899899995565
32500,0.893799996018
33000,0.897399996638
33500,0.895499995708
34000,0.891299996495
34500,0.895399996638
35000,0.899999996066
35500,0.902199995399
36000,0.899999996066
36500,0.904099995375
37000,0.90079999578
37500,0.905599995852
38000,0.901299995184
38500,0.90129999578
39000,0.907399994612
39500,0.906499995351
40000,0.908699992895
40500,0.906099995017
41000,0.909699994683
41500,0.906599995375
42000,0.904799995899
42500,0.900899995685
43000,0.909599994063
43500,0.907399994969
44000,0.911299995303
44500,0.906499993443
45000,0.907699994922
45500,0.905399994969
46000,0.904399994135
46500,0.906899994254
47000,0.904999994397
47500,0.900899995565
48000,0.902999994516
48500,0.904899994135
49000,0.910299995542
49500,0.907499995112
50000,0.909499993443
50500,0.910099992752
51000,0.90959999454
51500,0.904699995875
52000,0.904599994898
52500,0.904999995351
53000,0.912899993539
53500,0.905899994731
54000,0.908699994564
54500,0.903899994493
55000,0.905599993944
55500,0.908899992704
56000,0.91089999485
56500,0.909199994683
57000,0.910799994111
57500,0.914299993873
58000,0.910999993324
58500,0.912899994373
59000,0.907099994659
59500,0.912099993944
60000,0.914099993467
60500,0.914699993134
61000,0.91149999392
61500,0.91369999373
62000,0.913799994111
62500,0.913999994397
63000,0.909199994564
63500,0.914399993658
64000,0.915499993443
64500,0.917999993205
65000,0.912199993849
65500,0.91349999392
66000,0.914999993086
66500,0.91949999392
67000,0.91759999454
67500,0.916799993038
68000,0.913399994612
68500,0.9197999928
69000,0.919399993539
69500,0.918399993062
70000,0.915899994731
70500,0.915399995923
71000,0.91809999311
71500,0.916899994373
72000,0.913199992895
72500,0.91849999547
73000,0.918199992418
73500,0.921399992585
74000,0.91569999373
74500,0.917099992156
75000,0.921299993277
75500,0.918099993229
76000,0.919499993086
76500,0.915499994397
77000,0.916099993587
77500,0.923399994731
78000,0.91969999373
78500,0.922999993324
79000,0.914099993825
79500,0.91919999373
80000,0.917799993873
80500,0.919099993944
81000,0.92169999361
81500,0.914499994516
82000,0.918299993396
82500,0.916199992895
83000,0.914899994135
83500,0.91839999342
84000,0.920699993253
84500,0.916699992895
85000,0.914499993324
85500,0.917699993253
86000,0.91619999373
86500,0.918099993229
87000,0.918099993944
87500,0.918199994564
88000,0.917199994802
88500,0.920799993396
89000,0.918499993086
89500,0.917199994683
90000,0.917399993896
90500,0.917299994349
91000,0.919299994946
91500,0.917799993753
92000,0.918799993992
92500,0.91749999404
93000,0.919099993706
93500,0.920399992108
94000,0.920599993467
94500,0.91849999404
95000,0.918099992514
95500,0.920699992657
96000,0.919799992919
96500,0.91919999361
97000,0.919499992967
97500,0.918399992585
98000,0.918999994755
98500,0.921499994278
99000,0.91989999342
99500,0.916999992847
100000,0.91709999311
100500,0.918599994183
101000,0.919599993706
101500,0.91969999373
102000,0.920699994564
102500,0.922999993682
103000,0.920599993229
103500,0.915499994755
104000,0.9198999933
104500,0.920399993896
105000,0.913399994016
105500,0.925599993348
106000,0.918599993706
106500,0.916199994206
107000,0.919199993849
107500,0.920299993038
108000,0.921599993825
108500,0.922299993038
109000,0.922199993014
