500,0.273100002639
1000,0.347200001881
1500,0.364700001441
2000,0.414900001392
2500,0.492600001007
3000,0.491000002116
3500,0.529100001067
4000,0.523600001007
4500,0.515100001961
5000,0.513300000966
5500,0.513900001854
6000,0.49960000208
6500,0.497200000912
7000,0.525300000519
7500,0.497600000858
8000,0.524200001359
8500,0.549800001353
9000,0.487500000834
9500,0.551000001788
10000,0.507500001818
10500,0.526600000709
11000,0.519800000757
11500,0.517100001007
12000,0.528600001961
12500,0.539100001067
13000,0.543400001019
13500,0.508700001568
14000,0.520700002015
14500,0.544600000083
15000,0.554400000662
15500,0.556100001574
16000,0.569900001526
16500,0.575600001395
17000,0.571200001836
17500,0.591199999452
18000,0.545800001085
18500,0.576800000191
19000,0.582499999583
19500,0.575100001127
20000,0.594100001276
20500,0.565399999857
21000,0.591100000173
21500,0.589800001055
22000,0.619699999869
22500,0.590199999809
23000,0.606099999905
23500,0.594200001389
24000,0.612200000286
24500,0.63580000186
25000,0.630700000167
25500,0.632500000238
26000,0.622099999189
26500,0.631099999964
27000,0.64510000205
27500,0.598900000811
28000,0.643599999547
28500,0.654799999297
29000,0.639999998629
29500,0.646700001538
30000,0.64110000056
30500,0.660399999619
31000,0.657199999392
31500,0.668500000417
32000,0.648599999905
32500,0.647300001502
33000,0.624900000662
33500,0.655600000024
34000,0.656099999487
34500,0.656800000131
35000,0.637100000143
35500,0.654699998558
36000,0.641800000429
36500,0.673999999642
37000,0.65419999969
37500,0.667100000381
38000,0.655700000346
38500,0.665299999595
39000,0.642099999666
39500,0.652400000513
40000,0.664199999988
40500,0.670699999392
41000,0.667199998498
41500,0.678299999297
42000,0.675600000381
42500,0.687900000393
43000,0.681199998736
43500,0.683400000215
44000,0.684300000727
44500,0.69569999975
45000,0.675999999762
45500,0.676299999058
46000,0.667099999487
46500,0.681900000155
47000,0.677299998164
47500,0.671700000346
48000,0.688699999392
48500,0.699599999964
49000,0.690299999595
49500,0.679799999356
50000,0.684300001621
50500,0.690899999022
51000,0.680399999022
51500,0.680200000823
52000,0.69909999907
52500,0.689699998498
53000,0.685400000215
53500,0.700300000072
54000,0.693599999249
54500,0.700899999559
55000,0.701100000203
55500,0.697599998951
56000,0.711299998522
56500,0.691499999762
57000,0.693199999869
57500,0.702800000429
58000,0.703200000525
58500,0.700700000525
59000,0.705899999619
59500,0.708099999547
60000,0.712600000978
60500,0.70259999913
61000,0.709299998999
61500,0.708600000381
62000,0.713800000072
62500,0.700099999309
63000,0.70819999975
63500,0.711900000393
64000,0.703300000429
64500,0.700200000882
65000,0.691999999762
65500,0.709199998915
66000,0.711399999917
66500,0.713400001228
67000,0.719399999559
67500,0.708699998796
68000,0.710999999702
68500,0.717100000203
69000,0.711300000072
69500,0.702099999487
70000,0.716599998474
70500,0.719699999809
71000,0.713099999487
71500,0.713799999893
72000,0.705900000155
72500,0.713400000334
73000,0.703800000489
73500,0.709799999952
74000,0.719799999893
74500,0.709199999809
75000,0.712699999034
75500,0.706900000215
76000,0.709900000036
76500,0.70980000037
77000,0.71389999938
77500,0.70890000093
78000,0.707000001192
78500,0.700799998522
79000,0.706599999309
79500,0.712699999869
80000,0.721899998903
80500,0.711500000119
81000,0.720000000298
81500,0.708899998903
82000,0.713600001156
82500,0.714599999964
83000,0.715899999797
83500,0.714400000155
84000,0.710999999344
84500,0.713900000393
85000,0.704399999976
85500,0.710700000465
86000,0.707300000191
86500,0.714600000083
87000,0.712799999595
87500,0.711500000477
88000,0.72000000006
88500,0.714900000691
89000,0.71540000093
89500,0.713299998999
90000,0.717400000393
90500,0.716799999535
91000,0.711500001252
91500,0.709700000942
92000,0.712099999964
92500,0.716100000799
93000,0.722199999332
93500,0.712100000203
94000,0.715099999726
94500,0.723599999428
95000,0.719100000083
95500,0.711599999309
96000,0.716299999237
96500,0.715300001264
97000,0.70919999963
97500,0.713799999416
98000,0.718899999857
98500,0.71719999969
99000,0.709999999464
99500,0.714999999762
100000,0.717799998939
100500,0.714000000119
101000,0.718499999404
101500,0.712700000703
102000,0.721399999619
102500,0.717699999869
103000,0.715900001347
103500,0.716200000763
104000,0.718799998224
104500,0.715599999785
105000,0.716699999869
105500,0.71019999969
106000,0.716899999022
106500,0.710400000274
107000,0.720499999404
107500,0.72279999882
108000,0.715199999213
108500,0.71580000037
109000,0.715099999726
109500,0.715299999952
110000,0.716500000656
110500,0.710899999261
111000,0.715100000262
111500,0.719699999571
112000,0.71580000031
112500,0.719299999654
113000,0.713299998701
113500,0.72030000037
114000,0.717799998939
114500,0.709200000525
115000,0.712299999654
115500,0.722099999368
116000,0.718500001192
116500,0.716000000536
117000,0.717399998903
117500,0.710500000775
118000,0.714900000155
118500,0.722599999487
119000,0.718299999475
119500,0.710399999261
120000,0.715699999273
120500,0.718199999511
121000,0.719699999869
121500,0.724100000024
122000,0.710500000238
122500,0.714799999893
123000,0.716200001001
123500,0.719499999523
124000,0.715600000262
124500,0.716699999809
125000,0.714999998868
125500,0.716999999702
126000,0.716000000119
126500,0.716199999034
127000,0.717800000906
127500,0.724799999714
128000,0.715399999499
128500,0.717999999881
129000,0.718099999845
129500,0.71179999882
130000,0.716800000727
130500,0.718799999654
131000,0.715100000679
131500,0.718799999714
132000,0.718400000215
132500,0.714399999857
133000,0.715200000823
133500,0.715399999678
134000,0.713599998772
134500,0.722599999905
135000,0.713699999869
135500,0.721900000334
136000,0.711899999261
136500,0.715599999845
137000,0.713900000334
137500,0.71260000062
138000,0.713599998713
138500,0.712799999297
139000,0.719999999642
139500,0.716600000322
140000,0.718799999595
140500,0.716399999738
141000,0.720600000381
141500,0.7165
142000,0.716800000727
142500,0.713199999452
143000,0.720899998784
143500,0.72569999963
144000,0.722000000477
144500,0.721800000131
145000,0.718700000405
145500,0.716499999046
146000,0.715800000191
146500,0.719099999368
147000,0.719800001204
147500,0.721200000405
148000,0.716900000393
148500,0.717700000763
149000,0.713000000179
149500,0.717399999321
150000,0.719399998486
