500,0.28920000203
1000,0.398200001292
1500,0.443000001043
2000,0.423900000498
2500,0.587700000793
3000,0.636500000834
3500,0.685799999237
4000,0.696699999273
4500,0.704300000191
5000,0.721599999428
5500,0.75360000062
6000,0.737900001884
6500,0.781200001538
7000,0.779200000525
7500,0.775100001931
8000,0.807900001168
8500,0.815100000262
9000,0.842900000095
9500,0.825700000286
10000,0.785600002408
10500,0.80920000124
11000,0.809200001359
11500,0.840600001335
12000,0.845499999881
12500,0.840100000262
13000,0.841200000167
13500,0.835900001287
14000,0.86199999845
14500,0.875399996996
15000,0.868199999452
15500,0.875399997592
16000,0.855600000978
16500,0.865499998212
17000,0.871099997282
17500,0.874499998808
18000,0.852699999213
18500,0.87419999826
19000,0.869599998593
19500,0.875899998188
20000,0.875899998188
20500,0.881099997282
21000,0.890099997044
21500,0.877899997592
22000,0.889999996543
22500,0.897399996638
23000,0.890799996257
23500,0.895599995613
24000,0.901299994588
24500,0.904299994826
25000,0.89939999485
25500,0.90579999423
26000,0.901399995446
26500,0.901199995637
27000,0.905099995852
27500,0.90669999516
28000,0.908699994683
28500,0.913299994588
29000,0.906699994922
29500,0.907999995351
30000,0.916099994421
30500,0.907999994993
31000,0.9178999933
31500,0.914699993014
32000,0.916299993157
32500,0.918999993324
33000,0.917599994183
33500,0.912199994922
34000,0.90789999485
34500,0.905599993944
35000,0.919199994087
35500,0.914099994302
36000,0.916699993968
36500,0.91369999361
37000,0.921299993277
37500,0.922799994111
38000,0.922199993253
38500,0.921499993324
39000,0.922299993277
39500,0.918899993658
40000,0.925499994278
40500,0.924699994445
41000,0.921299993753
41500,0.919999992609
42000,0.927999993086
42500,0.929299992681
43000,0.922099994063
43500,0.923499993086
44000,0.926799992442
44500,0.926299992561
45000,0.927499993324
45500,0.929099992633
46000,0.925299993396
46500,0.929099994063
47000,0.925999994159
47500,0.916099995136
48000,0.926299993038
48500,0.934299993396
49000,0.928099992037
49500,0.929399992585
50000,0.930299992919
50500,0.928499993563
51000,0.927999992728
51500,0.930899992824
52000,0.927999993682
52500,0.931099992752
53000,0.929299994111
53500,0.931299991846
54000,0.930599992752
54500,0.932099993587
55000,0.931699991822
55500,0.9323999933
56000,0.929799993873
56500,0.932599994302
57000,0.930799993753
57500,0.933199993372
58000,0.93209999311
58500,0.935199993014
59000,0.934999993443
59500,0.929599992752
60000,0.933299993515
60500,0.936699993014
61000,0.932799993634
61500,0.931999992728
62000,0.930799994111
62500,0.933599992633
63000,0.932199991345
63500,0.934799991727
64000,0.935899993062
64500,0.935799992085
65000,0.931099991918
65500,0.931999993086
66000,0.930199992061
66500,0.92709999311
67000,0.928099992871
67500,0.929699992537
68000,0.929499993443
68500,0.92739999342
69000,0.928899993658
69500,0.931399991632
70000,0.9328999933
70500,0.926199993849
71000,0.934899992466
71500,0.93159999311
72000,0.934199992061
72500,0.937499993086
73000,0.93079999423
73500,0.93339999342
74000,0.937999993086
74500,0.935599992156
75000,0.935499993801
75500,0.934399992108
76000,0.935599993467
76500,0.934999992967
77000,0.935199992061
77500,0.937899992228
78000,0.938699992418
78500,0.934199992537
79000,0.936599993229
79500,0.939599992156
80000,0.9383999933
80500,0.937199992299
81000,0.9373999933
81500,0.936099992514
82000,0.939799992681
82500,0.936599992871
83000,0.936799993038
83500,0.938899992466
84000,0.938999992251
84500,0.933399992943
85000,0.936999992132
85500,0.935399992824
86000,0.939599991798
86500,0.936899992466
87000,0.935499992967
87500,0.934399992347
88000,0.937299992442
88500,0.939299992681
89000,0.938699992061
89500,0.938299993157
90000,0.934399992943
90500,0.934599992275
91000,0.937599992633
91500,0.931999992132
92000,0.935299992085
92500,0.937899992466
93000,0.939299993157
93500,0.937499993801
94000,0.939999992251
94500,0.93719999218
95000,0.940499992847
95500,0.935699992418
96000,0.937999992251
96500,0.934599993348
97000,0.936799992561
97500,0.940099993229
98000,0.937799991846
98500,0.94169999218
99000,0.938199993849
99500,0.934499992371
100000,0.938799993157
100500,0.934199993253
101000,0.93919999218
101500,0.937499991059
102000,0.941099993348
102500,0.93809999311
103000,0.934499993086
103500,0.9372999928
104000,0.935799992085
104500,0.938499991894
105000,0.93839999342
105500,0.939899993062
106000,0.939899992228
106500,0.937799992561
107000,0.935299992561
107500,0.937899993539
108000,0.939399992704
108500,0.936199993014
109000,0.938699992299
109500,0.937999991536
110000,0.935699992657
110500,0.938599992633
111000,0.934799992204
111500,0.937499992251
112000,0.938199992061
112500,0.934399991989
113000,0.936999992013
113500,0.936599992514
114000,0.936599992871
114500,0.940099992752
115000,0.940799992681
115500,0.936999993324
116000,0.938699992537
116500,0.937099993348
117000,0.937699992776
117500,0.938299993396
118000,0.93609999156
118500,0.936499993086
119000,0.935299993157
119500,0.94019999218
120000,0.938899991632
120500,0.938399993062
121000,0.935799992442
121500,0.940399992943
122000,0.93849999249
122500,0.939899992824
123000,0.937999992371
123500,0.940599992156
124000,0.940199992657
124500,0.935799992442
125000,0.937999992371
125500,0.937999992251
126000,0.939699993014
126500,0.938099992275
127000,0.936799993634
127500,0.93649999249
128000,0.935799993753
128500,0.935199992418
129000,0.938099992275
129500,0.936799992561
130000,0.937199993014
130500,0.937199991584
131000,0.937499992967
131500,0.939199992895
132000,0.938099992394
132500,0.935299992561
133000,0.939899992347
133500,0.933399992943
134000,0.935199992895
134500,0.938699993014
135000,0.937999993086
135500,0.937799991965
136000,0.936299993396
136500,0.935999992967
137000,0.935499992728
137500,0.93809999299
138000,0.933499993563
138500,0.933699992895
139000,0.938499992132
139500,0.937199993491
140000,0.935699992776
140500,0.936199993014
141000,0.937799993634
141500,0.940799992323
142000,0.936599992156
142500,0.937099992156
143000,0.940099992037
143500,0.93729999423
144000,0.937199992299
144500,0.939399992704
145000,0.935399992466
145500,0.939499991536
146000,0.936599992752
146500,0.935999991536
147000,0.937999992847
147500,0.940799991608
148000,0.936599991798
148500,0.93589999187
149000,0.93759999311
149500,0.936399991751
150000,0.93759999311
150500,0.93739999187
151000,0.938699993253
151500,0.936499993801
152000,0.940699991703
152500,0.939299991608
153000,0.938899991989
153500,0.936999992728
154000,0.937999991775
154500,0.938099993229
155000,0.940099993229
155500,0.936999992967
156000,0.939499992967
156500,0.939799992442
157000,0.938299992323
157500,0.938299992919
158000,0.937599992871
158500,0.938699993014
159000,0.937499992132
159500,0.940399992943
160000,0.938399992824
160500,0.940699993014
161000,0.93909999299
161500,0.939899991274
162000,0.943399992585
162500,0.93859999299
163000,0.938199992537
163500,0.935599992156
164000,0.938699993491
164500,0.938799992919
165000,0.938199993014
165500,0.936699991941
166000,0.938199993134
166500,0.935299993396
167000,0.936199992299
