500,0.257111378205
1000,0.317908653846
1500,0.430889423077
2000,0.497295673077
2500,0.606570512821
3000,0.666165865385
3500,0.717648237179
4000,0.754607371795
4500,0.77483974359
5000,0.809795673077
5500,0.81891025641
6000,0.83203125
6500,0.834735576923
7000,0.86077724359
7500,0.861478365385
8000,0.870993589744
8500,0.871394230769
9000,0.882512019231
9500,0.873397435897
10000,0.883713942308
10500,0.881710737179
11000,0.895532852564
11500,0.903445512821
12000,0.894230769231
12500,0.901241987179
13000,0.896334134615
13500,0.895633012821
14000,0.902844551282
14500,0.890424679487
15000,0.903044871795
15500,0.911959134615
16000,0.910757211538
16500,0.907251602564
17000,0.908153044872
17500,0.912960737179
18000,0.905348557692
18500,0.902744391026
19000,0.914963942308
19500,0.904146634615
20000,0.910757211538
20500,0.906750801282
21000,0.908854166667
21500,0.922976762821
22000,0.924579326923
22500,0.915064102564
23000,0.91796875
23500,0.913962339744
24000,0.925881410256
24500,0.91656650641
25000,0.915865384615
25500,0.918770032051
26000,0.920773237179
26500,0.914262820513
27000,0.928084935897
27500,0.915765224359
28000,0.926682692308
28500,0.923477564103
29000,0.927884615385
29500,0.880008012821
30000,0.921975160256
30500,0.916666666667
31000,0.929387019231
31500,0.916065705128
32000,0.926782852564
32500,0.923677884615
33000,0.926482371795
33500,0.926181891026
34000,0.930789262821
34500,0.932992788462
35000,0.927984775641
35500,0.928185096154
36000,0.924879807692
36500,0.929887820513
37000,0.919070512821
37500,0.930088141026
38000,0.931991185897
38500,0.931290064103
39000,0.915865384615
39500,0.928786057692
40000,0.935196314103
40500,0.931390224359
41000,0.931790865385
41500,0.923177083333
42000,0.93108974359
42500,0.930088141026
43000,0.935697115385
43500,0.938802083333
44000,0.933293269231
44500,0.930488782051
45000,0.93108974359
45500,0.94000400641
46000,0.930889423077
46500,0.933994391026
47000,0.932091346154
47500,0.928385416667
48000,0.932792467949
48500,0.931891025641
49000,0.93108974359
49500,0.946213942308
50000,0.939503205128
50500,0.935697115385
51000,0.932491987179
51500,0.932291666667
52000,0.942007211538
52500,0.919471153846
53000,0.933493589744
53500,0.931590544872
54000,0.929887820513
54500,0.933693910256
55000,0.934495192308
55500,0.941306089744
56000,0.938802083333
56500,0.936197916667
57000,0.932592147436
57500,0.93609775641
58000,0.933493589744
58500,0.930188301282
59000,0.938301282051
59500,0.933894230769
60000,0.932792467949
60500,0.928685897436
61000,0.945012019231
61500,0.945813301282
62000,0.945612980769
62500,0.949719551282
63000,0.934194711538
63500,0.944711538462
64000,0.947015224359
64500,0.940304487179
65000,0.941907051282
65500,0.942608173077
66000,0.939102564103
66500,0.943209134615
67000,0.944711538462
67500,0.943709935897
68000,0.944110576923
68500,0.933293269231
69000,0.948116987179
69500,0.944711538462
70000,0.940104166667
70500,0.941907051282
71000,0.941105769231
71500,0.939803685897
72000,0.94921875
72500,0.948818108974
73000,0.943709935897
73500,0.940604967949
74000,0.937299679487
74500,0.944911858974
75000,0.949719551282
75500,0.948317307692
76000,0.938601762821
76500,0.94140625
77000,0.944811698718
77500,0.947516025641
78000,0.945713141026
78500,0.946814903846
79000,0.941706730769
79500,0.942908653846
80000,0.947415865385
80500,0.942107371795
81000,0.943008814103
81500,0.941706730769
82000,0.946814903846
82500,0.938000801282
83000,0.9453125
83500,0.948417467949
84000,0.94391025641
84500,0.943008814103
85000,0.952223557692
85500,0.945713141026
86000,0.945212339744
86500,0.947215544872
87000,0.948217147436
87500,0.935897435897
88000,0.948517628205
88500,0.949819711538
89000,0.948717948718
89500,0.949018429487
90000,0.954026442308
90500,0.948016826923
91000,0.954126602564
91500,0.955929487179
92000,0.952624198718
92500,0.950320512821
93000,0.943709935897
93500,0.946915064103
94000,0.945212339744
94500,0.948717948718
95000,0.945412660256
95500,0.948217147436
96000,0.947916666667
96500,0.954727564103
97000,0.947415865385
97500,0.944811698718
98000,0.955328525641
98500,0.951522435897
99000,0.946113782051
99500,0.945612980769
100000,0.950721153846
100500,0.947215544872
101000,0.947716346154
101500,0.951522435897
102000,0.952423878205
102500,0.94671474359
103000,0.952323717949
103500,0.941806891026
104000,0.949118589744
104500,0.943108974359
105000,0.95172275641
105500,0.938000801282
106000,0.946814903846
106500,0.950420673077
107000,0.954927884615
107500,0.940705128205
108000,0.951021634615
108500,0.950320512821
109000,0.949318910256
109500,0.951923076923
110000,0.946514423077
110500,0.946614583333
111000,0.945913461538
111500,0.94921875
112000,0.951422275641
112500,0.950721153846
113000,0.945913461538
113500,0.950821314103
114000,0.941205929487
114500,0.949519230769
115000,0.944711538462
115500,0.940404647436
116000,0.946414262821
116500,0.954627403846
117000,0.952824519231
117500,0.948818108974
118000,0.95062099359
118500,0.952524038462
119000,0.948617788462
