500,0.219851762821
1000,0.280548878205
1500,0.330428685897
2000,0.396734775641
2500,0.435296474359
3000,0.484775641026
3500,0.519831730769
4000,0.548377403846
4500,0.609675480769
5000,0.617888621795
5500,0.671274038462
6000,0.668970352564
6500,0.691306089744
7000,0.712840544872
7500,0.729767628205
8000,0.737880608974
8500,0.73046875
9000,0.756510416667
9500,0.765424679487
10000,0.777043269231
10500,0.783553685897
11000,0.793369391026
11500,0.807391826923
12000,0.805488782051
12500,0.795572916667
13000,0.799178685897
13500,0.810496794872
14000,0.797776442308
14500,0.834435096154
15000,0.833233173077
15500,0.836838942308
16000,0.844951923077
16500,0.848758012821
17000,0.834134615385
17500,0.827123397436
18000,0.850661057692
18500,0.853165064103
19000,0.856670673077
19500,0.856971153846
20000,0.848657852564
20500,0.85797275641
21000,0.851963141026
21500,0.864983974359
22000,0.863181089744
22500,0.860877403846
23000,0.861979166667
23500,0.853665865385
24000,0.864983974359
24500,0.865484775641
25000,0.863681891026
25500,0.877704326923
26000,0.875801282051
26500,0.874599358974
27000,0.882411858974
27500,0.875901442308
28000,0.872896634615
28500,0.879907852564
29000,0.888521634615
29500,0.876201923077
30000,0.882111378205
30500,0.877904647436
31000,0.890725160256
31500,0.886117788462
32000,0.879407051282
32500,0.883213141026
33000,0.885917467949
33500,0.877704326923
34000,0.888421474359
34500,0.886418269231
35000,0.890825320513
35500,0.887920673077
36000,0.881209935897
36500,0.889623397436
37000,0.890424679487
37500,0.891826923077
38000,0.895232371795
38500,0.885616987179
39000,0.892928685897
39500,0.893830128205
40000,0.894230769231
40500,0.890925480769
41000,0.891125801282
41500,0.890524839744
42000,0.891726762821
42500,0.899639423077
43000,0.899038461538
43500,0.894831730769
44000,0.899038461538
44500,0.899539262821
45000,0.901041666667
45500,0.898838141026
46000,0.896534455128
46500,0.891626602564
47000,0.902243589744
47500,0.896233974359
48000,0.903645833333
48500,0.903645833333
49000,0.898637820513
49500,0.903645833333
50000,0.897836538462
50500,0.896834935897
51000,0.901442307692
51500,0.898938301282
52000,0.898337339744
52500,0.90765224359
53000,0.903345352564
53500,0.902844551282
54000,0.898938301282
54500,0.898137019231
55000,0.904747596154
55500,0.907752403846
56000,0.898537660256
56500,0.902243589744
57000,0.904747596154
57500,0.900741185897
58000,0.906550480769
58500,0.910657051282
59000,0.908954326923
59500,0.908653846154
60000,0.912860576923
60500,0.908353365385
61000,0.906951121795
61500,0.904046474359
62000,0.900641025641
62500,0.911658653846
63000,0.904647435897
63500,0.909154647436
64000,0.908052884615
64500,0.912259615385
65000,0.910556891026
65500,0.9140625
66000,0.913962339744
66500,0.912860576923
67000,0.903645833333
67500,0.906750801282
68000,0.906149839744
68500,0.908653846154
69000,0.906951121795
69500,0.910957532051
70000,0.909354967949
70500,0.908052884615
71000,0.91155849359
71500,0.911358173077
72000,0.909254807692
72500,0.910757211538
73000,0.905048076923
73500,0.915564903846
74000,0.908854166667
74500,0.910857371795
75000,0.915364583333
75500,0.911258012821
76000,0.911658653846
76500,0.91546474359
77000,0.919070512821
77500,0.913762019231
78000,0.906750801282
78500,0.910757211538
79000,0.914463141026
79500,0.913561698718
80000,0.915765224359
80500,0.914563301282
81000,0.915865384615
81500,0.91796875
82000,0.915064102564
82500,0.908253205128
83000,0.916766826923
83500,0.918369391026
84000,0.921975160256
84500,0.916766826923
85000,0.912960737179
85500,0.915765224359
86000,0.914563301282
86500,0.91155849359
87000,0.917467948718
87500,0.920572916667
88000,0.915364583333
88500,0.919971955128
89000,0.919270833333
89500,0.921073717949
90000,0.918870192308
90500,0.9140625
91000,0.916967147436
91500,0.915765224359
92000,0.914262820513
92500,0.915164262821
93000,0.919671474359
93500,0.920973557692
94000,0.917467948718
94500,0.919170673077
95000,0.912760416667
95500,0.918569711538
96000,0.913561698718
96500,0.917467948718
97000,0.915965544872
97500,0.920072115385
98000,0.922576121795
98500,0.921374198718
99000,0.922576121795
99500,0.921574519231
100000,0.915765224359
100500,0.923477564103
101000,0.920072115385
101500,0.920773237179
102000,0.920773237179
102500,0.919571314103
103000,0.921674679487
103500,0.922676282051
104000,0.918970352564
104500,0.92437900641
105000,0.916766826923
105500,0.924579326923
106000,0.922475961538
106500,0.919571314103
107000,0.923577724359
107500,0.924979967949
108000,0.920973557692
108500,0.92327724359
109000,0.917167467949
109500,0.916366185897
110000,0.918369391026
110500,0.918770032051
111000,0.925881410256
111500,0.925580929487
112000,0.921674679487
112500,0.91656650641
113000,0.912960737179
113500,0.925480769231
114000,0.924679487179
114500,0.925180288462
115000,0.923878205128
115500,0.925280448718
116000,0.925480769231
116500,0.921073717949
117000,0.924979967949
117500,0.921474358974
118000,0.918870192308
118500,0.926582532051
119000,0.92327724359
119500,0.926081730769
120000,0.926582532051
120500,0.931690705128
121000,0.924178685897
121500,0.932792467949
122000,0.918870192308
122500,0.92327724359
