500,0.31430000215
1000,0.36480000098
1500,0.414900000766
2000,0.396400001295
2500,0.381900001079
3000,0.43080000142
3500,0.460000001281
4000,0.400500001088
4500,0.500600002646
5000,0.502600001514
5500,0.450500001222
6000,0.458900000609
6500,0.513000001371
7000,0.52940000242
7500,0.531900001168
8000,0.565000000954
8500,0.540900001675
9000,0.558600001127
9500,0.569600001365
10000,0.534500002503
10500,0.549900002092
11000,0.547400002062
11500,0.519600000679
12000,0.521600001484
12500,0.568900001466
13000,0.568099999607
13500,0.567400001407
14000,0.570800000072
14500,0.599200001657
15000,0.604900000662
15500,0.610499999881
16000,0.604199999601
16500,0.574400001049
17000,0.596100000978
17500,0.616900000215
18000,0.587900001109
18500,0.605600001097
19000,0.588000000298
19500,0.600400000095
20000,0.618300001383
20500,0.599400001585
21000,0.606399999559
21500,0.597700001538
22000,0.595100000143
22500,0.620800000072
23000,0.607900001287
23500,0.597400000036
24000,0.582700000465
24500,0.593899999559
25000,0.598800000906
25500,0.602799999416
26000,0.578600001991
26500,0.592800001264
27000,0.591199999392
27500,0.606100000679
28000,0.608700000167
28500,0.62290000093
29000,0.60740000093
29500,0.620200000763
30000,0.605899999648
30500,0.628800000727
31000,0.624600000381
31500,0.607699999154
32000,0.627500000596
32500,0.623800001681
33000,0.621599999845
33500,0.615400000215
34000,0.622800000846
34500,0.621699999928
35000,0.617400000334
35500,0.631399999857
36000,0.629599999845
36500,0.635899999857
37000,0.643400000095
37500,0.631899999857
38000,0.630400000632
38500,0.636900000215
39000,0.629100000083
39500,0.628100000858
40000,0.631299999774
40500,0.611200000226
41000,0.630100000262
41500,0.622000001073
42000,0.620500001192
42500,0.618700000882
43000,0.604600001186
43500,0.613500001669
44000,0.621800000131
44500,0.637299999595
45000,0.622600000083
45500,0.608100000799
46000,0.614300001025
46500,0.58810000062
47000,0.579200001895
47500,0.57380000186
48000,0.592500000834
48500,0.591500001401
49000,0.587700000852
49500,0.588400001287
50000,0.577900001884
50500,0.587200001419
51000,0.578100001752
51500,0.571400001466
52000,0.553000001609
52500,0.560100000978
53000,0.557500000298
53500,0.569100001901
54000,0.558600001395
54500,0.574200001419
55000,0.567300000727
55500,0.565700001419
56000,0.561800001919
56500,0.561500001669
57000,0.553000000715
57500,0.565900001049
